ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
0,2025-03-29 02:33:25,100,1741280,10.8827
1,2025-03-29 02:33:26,100,1741960,10.8869
2,2025-03-29 02:33:27,100,1741960,10.8869
3,2025-03-29 02:33:29,100,1742212,10.8885
4,2025-03-29 02:33:30,100,1742212,10.8885
5,2025-03-29 02:33:31,100,1742456,10.8900
6,2025-03-29 02:33:33,100,1742456,10.8900
7,2025-03-29 02:33:34,100,1742456,10.8900
8,2025-03-29 02:33:35,100,1741156,10.8819
9,2025-03-29 02:33:37,100,1741372,10.8832
10,2025-03-29 02:33:38,100,1741624,10.8848
11,2025-03-29 02:33:39,100,1742380,10.8895
12,2025-03-29 02:33:41,100,1741876,10.8864
13,2025-03-29 02:33:42,100,1741624,10.8848
14,2025-03-29 02:33:43,100,1740852,10.8800
15,2025-03-29 02:33:44,100,1739836,10.8736
16,2025-03-29 02:33:46,100,1739764,10.8732
17,2025-03-29 02:33:47,100,1739764,10.8732
18,2025-03-29 02:33:48,100,1741584,10.8846
19,2025-03-29 02:33:50,100,1733964,10.8369
20,2025-03-29 02:33:51,100,1732388,10.8271
21,2025-03-29 02:33:52,100,1732164,10.8257
22,2025-03-29 02:33:54,100,1732416,10.8273
23,2025-03-29 02:33:55,100,1733196,10.8321
24,2025-03-29 02:33:56,100,1733416,10.8335
25,2025-03-29 02:33:58,100,1733544,10.8343
26,2025-03-29 02:33:59,100,1733416,10.8335
27,2025-03-29 02:34:00,100,1734512,10.8404
28,2025-03-29 02:34:01,100,1735368,10.8457
29,2025-03-29 02:34:03,100,1732980,10.8308
30,2025-03-29 02:34:04,100,1733688,10.8352
31,2025-03-29 02:34:05,100,1733688,10.8352
32,2025-03-29 02:34:07,100,1733688,10.8352
33,2025-03-29 02:34:08,100,1733680,10.8352
34,2025-03-29 02:34:09,100,1733680,10.8352
35,2025-03-29 02:34:11,100,1735492,10.8465
36,2025-03-29 02:34:12,100,1735696,10.8478
37,2025-03-29 02:34:13,100,1735948,10.8493
38,2025-03-29 02:34:15,100,1736200,10.8509
39,2025-03-29 02:34:16,100,1736444,10.8524
40,2025-03-29 02:34:17,100,1736696,10.8540
41,2025-03-29 02:34:19,100,1729892,10.8115
42,2025-03-29 02:34:20,100,1731900,10.8240
43,2025-03-29 02:34:21,100,1731900,10.8240
44,2025-03-29 02:34:23,100,1732404,10.8272
45,2025-03-29 02:34:24,100,1732404,10.8272
46,2025-03-29 02:34:25,100,1735732,10.8480
47,2025-03-29 02:34:26,100,1735920,10.8492
48,2025-03-29 02:34:28,100,1736168,10.8507
49,2025-03-29 02:34:29,100,1736620,10.8535
50,2025-03-29 02:34:30,100,1736620,10.8535
51,2025-03-29 02:34:32,100,1736360,10.8519
52,2025-03-29 02:34:33,100,1735320,10.8454
53,2025-03-29 02:34:34,100,1735068,10.8438
54,2025-03-29 02:34:36,100,1735068,10.8438
55,2025-03-29 02:34:37,100,1737140,10.8568
56,2025-03-29 02:34:38,100,1737004,10.8559
57,2025-03-29 02:34:40,100,1736948,10.8556
58,2025-03-29 02:34:41,100,1737200,10.8572
59,2025-03-29 02:34:42,100,1738824,10.8673
60,2025-03-29 02:34:44,100,1740576,10.8783
61,2025-03-29 02:34:45,100,1740780,10.8795
62,2025-03-29 02:34:46,100,1741284,10.8827
63,2025-03-29 02:34:48,100,1741284,10.8827
64,2025-03-29 02:34:49,100,1741276,10.8826
65,2025-03-29 02:34:50,100,1741276,10.8826
66,2025-03-29 02:34:51,100,1741024,10.8811
67,2025-03-29 02:34:53,100,1734788,10.8421
68,2025-03-29 02:34:54,100,1735608,10.8472
69,2025-03-29 02:34:55,100,1735608,10.8472
70,2025-03-29 02:34:57,100,1735608,10.8472
71,2025-03-29 02:34:58,100,1735608,10.8472
72,2025-03-29 02:34:59,100,1736112,10.8504
73,2025-03-29 02:35:01,100,1735976,10.8495
74,2025-03-29 02:35:02,100,1735848,10.8487
75,2025-03-29 02:35:03,100,1736100,10.8503
76,2025-03-29 02:35:05,100,1736620,10.8535
77,2025-03-29 02:35:06,100,1736588,10.8533
78,2025-03-29 02:35:07,100,1736352,10.8519
79,2025-03-29 02:35:09,100,1736856,10.8550
80,2025-03-29 02:35:10,100,1737100,10.8565
81,2025-03-29 02:35:11,100,1736852,10.8550
82,2025-03-29 02:35:13,100,1737356,10.8581
83,2025-03-29 02:35:14,100,1737600,10.8597
84,2025-03-29 02:35:15,100,1737600,10.8597
85,2025-03-29 02:35:16,100,1737416,10.8585
86,2025-03-29 02:35:18,100,1737416,10.8585
87,2025-03-29 02:35:19,100,1736628,10.8536
88,2025-03-29 02:35:20,100,1736804,10.8547
89,2025-03-29 02:35:22,100,1736804,10.8547
90,2025-03-29 02:35:23,100,1736804,10.8547
91,2025-03-29 02:35:24,100,1736804,10.8547
92,2025-03-29 02:35:26,100,1736924,10.8554
93,2025-03-29 02:35:27,100,1736796,10.8546
94,2025-03-29 02:35:28,100,1736728,10.8542
95,2025-03-29 02:35:30,100,1736728,10.8542
96,2025-03-29 02:35:31,100,1736972,10.8557
97,2025-03-29 02:35:32,100,1737036,10.8561
98,2025-03-29 02:35:34,100,1737036,10.8561
99,2025-03-29 02:35:35,100,1737288,10.8577
