ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
0,2025-03-23 09:51:05,100,1983300,12.3952
1,2025-03-23 09:51:06,100,1983784,12.3983
2,2025-03-23 09:51:07,100,1983780,12.3982
