ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
0,2025-03-29 02:31:28,100,1735344,10.8456
1,2025-03-29 02:31:30,100,1736088,10.8502
2,2025-03-29 02:31:31,100,1736088,10.8502
3,2025-03-29 02:31:32,100,1736088,10.8502
4,2025-03-29 02:31:34,100,1736088,10.8502
5,2025-03-29 02:31:35,100,1737644,10.8599
6,2025-03-29 02:31:36,100,1737848,10.8612
7,2025-03-29 02:31:38,100,1737848,10.8612
8,2025-03-29 02:31:39,100,1737848,10.8612
9,2025-03-29 02:31:40,100,1738100,10.8628
10,2025-03-29 02:31:41,100,1738092,10.8627
11,2025-03-29 02:31:43,100,1738092,10.8627
12,2025-03-29 02:31:44,100,1738092,10.8627
13,2025-03-29 02:31:45,100,1738092,10.8627
14,2025-03-29 02:31:47,100,1738084,10.8627
15,2025-03-29 02:31:48,100,1738084,10.8627
16,2025-03-29 02:31:49,100,1738084,10.8627
17,2025-03-29 02:31:51,100,1738212,10.8635
18,2025-03-29 02:31:52,100,1738084,10.8627
19,2025-03-29 02:31:53,100,1738076,10.8626
20,2025-03-29 02:31:55,100,1738204,10.8634
21,2025-03-29 02:31:56,100,1738012,10.8622
22,2025-03-29 02:31:57,100,1738012,10.8622
23,2025-03-29 02:31:59,100,1738448,10.8650
24,2025-03-29 02:32:00,100,1738572,10.8657
25,2025-03-29 02:32:01,100,1734168,10.8382
26,2025-03-29 02:32:02,100,1734240,10.8387
27,2025-03-29 02:32:04,100,1734236,10.8386
28,2025-03-29 02:32:05,100,1733984,10.8371
29,2025-03-29 02:32:06,100,1733984,10.8371
