ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
0,2025-03-29 09:08:58,100,1835860,11.4738
1,2025-03-29 09:09:00,100,1828064,11.4250
2,2025-03-29 09:09:01,100,1828164,11.4257
3,2025-03-29 09:09:02,100,1828164,11.4257
4,2025-03-29 09:09:03,100,1826604,11.4159
5,2025-03-29 09:09:05,100,1827852,11.4237
6,2025-03-29 09:09:06,100,1829812,11.4360
7,2025-03-29 09:09:07,100,1829812,11.4360
8,2025-03-29 09:09:09,100,1829812,11.4360
9,2025-03-29 09:09:10,100,1830564,11.4407
10,2025-03-29 09:09:11,100,1831060,11.4438
11,2025-03-29 09:09:13,100,1831832,11.4486
12,2025-03-29 09:09:14,100,1832068,11.4501
13,2025-03-29 09:09:15,100,1832320,11.4516
14,2025-03-29 09:09:17,100,1828412,11.4272
15,2025-03-29 09:09:18,100,1828840,11.4299
16,2025-03-29 09:09:19,100,1828840,11.4299
17,2025-03-29 09:09:21,100,1831164,11.4444
18,2025-03-29 09:09:22,100,1831864,11.4488
19,2025-03-29 09:09:23,100,1832108,11.4503
20,2025-03-29 09:09:25,100,1832108,11.4503
21,2025-03-29 09:09:26,100,1832108,11.4503
22,2025-03-29 09:09:27,100,1832100,11.4503
23,2025-03-29 09:09:28,100,1832228,11.4511
24,2025-03-29 09:09:30,100,1832100,11.4503
25,2025-03-29 09:09:31,100,1832100,11.4503
26,2025-03-29 09:09:32,100,1832344,11.4518
27,2025-03-29 09:09:34,100,1831304,11.4453
28,2025-03-29 09:09:35,100,1831136,11.4442
29,2025-03-29 09:09:36,100,1834272,11.4638
