ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
133,2025-03-15 14:29:14,51.7,5444524,34.0272
134,2025-03-15 14:29:15,51.1,5445040,34.0304
135,2025-03-15 14:29:17,51.7,5445528,34.0335
136,2025-03-15 14:29:18,51.7,5445760,34.0349
137,2025-03-15 14:29:19,50.6,5445444,34.0330
138,2025-03-15 14:29:20,50.6,5445444,34.0330
139,2025-03-15 14:29:22,60.7,5449580,34.0588
140,2025-03-15 14:29:23,51.1,5455348,34.0949
141,2025-03-15 14:29:24,51.1,5458368,34.1137
142,2025-03-15 14:29:25,51.7,5459628,34.1216
143,2025-03-15 14:29:27,51.1,5460636,34.1279
144,2025-03-15 14:29:28,51.1,5460888,34.1295
145,2025-03-15 14:29:29,51.7,5447088,34.0432
146,2025-03-15 14:29:30,51.7,5447140,34.0436
147,2025-03-15 14:29:32,52.3,5447140,34.0436
148,2025-03-15 14:29:33,54.5,5447108,34.0434
149,2025-03-15 14:29:34,51.1,5447104,34.0433
150,2025-03-15 14:29:35,51.7,5447100,34.0433
151,2025-03-15 14:29:37,51.1,5447100,34.0433
152,2025-03-15 14:29:38,52.3,5448864,34.0543
153,2025-03-15 14:29:39,51.1,5448864,34.0543
154,2025-03-15 14:29:40,51.1,5448860,34.0543
155,2025-03-15 14:29:41,52.2,5448860,34.0543
156,2025-03-15 14:29:43,51.1,5448860,34.0543
157,2025-03-15 14:29:44,51.7,5448860,34.0543
158,2025-03-15 14:29:45,52.3,5448852,34.0543
159,2025-03-15 14:29:46,52.3,5448032,34.0491
160,2025-03-15 14:29:48,51.1,5448252,34.0505
161,2025-03-15 14:29:49,51.7,5449792,34.0601
162,2025-03-15 14:29:50,51.1,5450024,34.0616
163,2025-03-15 14:29:51,53.4,5450016,34.0615
164,2025-03-15 14:29:53,51.1,5451780,34.0726
165,2025-03-15 14:29:54,51.1,5450340,34.0636
166,2025-03-15 14:29:55,51.1,5450592,34.0651
167,2025-03-15 14:29:56,51.7,5450592,34.0651
168,2025-03-15 14:29:58,51.7,5450584,34.0651
169,2025-03-15 14:29:59,52.3,5449800,34.0602
170,2025-03-15 14:30:00,51.1,5445384,34.0326
171,2025-03-15 14:30:01,51.1,5455972,34.0988
172,2025-03-15 14:30:03,51.1,5456224,34.1003
173,2025-03-15 14:30:04,51.7,5449116,34.0559
174,2025-03-15 14:30:05,51.7,5451124,34.0685
175,2025-03-15 14:30:06,52.2,5452672,34.0781
176,2025-03-15 14:30:08,51.1,5453116,34.0809
177,2025-03-15 14:30:09,63.6,5454880,34.0919
178,2025-03-15 14:30:10,50.6,5455340,34.0948
179,2025-03-15 14:30:11,52.8,5459052,34.1180
180,2025-03-15 14:30:13,52.3,5459052,34.1180
181,2025-03-15 14:30:14,52.3,5459052,34.1180
182,2025-03-15 14:30:15,51.1,5459116,34.1184
183,2025-03-15 14:30:16,51.7,5459088,34.1182
184,2025-03-15 14:30:18,54.5,5459836,34.1229
185,2025-03-15 14:30:19,51.1,5460336,34.1260
186,2025-03-15 14:30:20,51.1,5460336,34.1260
187,2025-03-15 14:30:21,51.1,5460336,34.1260
188,2025-03-15 14:30:23,51.1,5460324,34.1260
189,2025-03-15 14:30:24,51.1,5460568,34.1275
190,2025-03-15 14:30:25,58.4,5460808,34.1290
191,2025-03-15 14:30:26,56.2,5464132,34.1497
192,2025-03-15 14:30:28,51.7,5464636,34.1529
193,2025-03-15 14:30:29,51.7,5464884,34.1544
194,2025-03-15 14:30:30,51.1,5464884,34.1544
195,2025-03-15 14:30:31,51.2,5464864,34.1543
196,2025-03-15 14:30:33,52.3,5466628,34.1653
197,2025-03-15 14:30:34,56.2,5466848,34.1667
198,2025-03-15 14:30:35,51.1,5466848,34.1667
199,2025-03-15 14:30:36,51.7,5466864,34.1668
200,2025-03-15 14:30:37,57.3,5466864,34.1668
201,2025-03-15 14:30:39,51.7,5466864,34.1668
202,2025-03-15 14:30:40,52.3,5466860,34.1668
203,2025-03-15 14:30:41,51.1,5466860,34.1668
204,2025-03-15 14:30:42,51.7,5466860,34.1668
205,2025-03-15 14:30:44,51.7,5467112,34.1684
206,2025-03-15 14:30:45,51.7,5467112,34.1684
207,2025-03-15 14:30:46,51.7,5467348,34.1698
208,2025-03-15 14:30:47,51.1,5467348,34.1698
209,2025-03-15 14:30:49,51.7,5467340,34.1698
210,2025-03-15 14:30:50,51.7,5467316,34.1696
211,2025-03-15 14:30:51,51.7,5467340,34.1698
212,2025-03-15 14:30:52,51.7,5467340,34.1698
213,2025-03-15 14:30:54,51.1,5467340,34.1698
214,2025-03-15 14:30:55,51.1,5467340,34.1698
215,2025-03-15 14:30:56,52.3,5469104,34.1808
216,2025-03-15 14:30:57,52.3,5469096,34.1808
217,2025-03-15 14:30:59,51.7,5464152,34.1499
218,2025-03-15 14:31:00,51.7,5464472,34.1519
219,2025-03-15 14:31:01,51.1,5464708,34.1533
220,2025-03-15 14:31:02,51.7,5465716,34.1596
221,2025-03-15 14:31:04,55.7,5465960,34.1612
222,2025-03-15 14:31:05,51.1,5450084,34.0620
223,2025-03-15 14:31:06,52.3,5450336,34.0635
224,2025-03-15 14:31:07,51.1,5450336,34.0635
225,2025-03-15 14:31:09,66.7,5450840,34.0667
226,2025-03-15 14:31:10,51.1,5454664,34.0906
227,2025-03-15 14:31:11,51.1,5455560,34.0962
228,2025-03-15 14:31:12,51.1,5455552,34.0961
229,2025-03-15 14:31:14,51.7,5455552,34.0961
230,2025-03-15 14:31:15,51.7,5455804,34.0977
231,2025-03-15 14:31:16,51.1,5456056,34.0993
232,2025-03-15 14:31:17,51.7,5456548,34.1024
233,2025-03-15 14:31:19,51.7,5456548,34.1024
234,2025-03-15 14:31:20,52.3,5456548,34.1024
235,2025-03-15 14:31:21,51.7,5456548,34.1024
236,2025-03-15 14:31:22,51.7,5456548,34.1024
