ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
0,2025-03-29 05:52:12,100,1759100,10.9940
1,2025-03-29 05:52:14,100,1759352,10.9956
2,2025-03-29 05:52:15,100,1759912,10.9991
3,2025-03-29 05:52:16,100,1760164,11.0007
4,2025-03-29 05:52:17,100,1760164,11.0007
5,2025-03-29 05:52:19,100,1760164,11.0007
6,2025-03-29 05:52:20,100,1759652,10.9975
7,2025-03-29 05:52:21,100,1759648,10.9974
8,2025-03-29 05:52:23,100,1758340,10.9893
9,2025-03-29 05:52:24,100,1760064,11.0000
10,2025-03-29 05:52:25,100,1760520,11.0029
11,2025-03-29 05:52:27,100,1761404,11.0084
12,2025-03-29 05:52:28,100,1761644,11.0099
13,2025-03-29 05:52:29,100,1761768,11.0107
14,2025-03-29 05:52:31,100,1762524,11.0154
15,2025-03-29 05:52:32,100,1762784,11.0170
16,2025-03-29 05:52:33,100,1763272,11.0201
17,2025-03-29 05:52:35,100,1763524,11.0217
18,2025-03-29 05:52:36,100,1763524,11.0217
19,2025-03-29 05:52:37,100,1763524,11.0217
20,2025-03-29 05:52:39,100,1763516,11.0216
21,2025-03-29 05:52:40,100,1763516,11.0216
22,2025-03-29 05:52:41,100,1763516,11.0216
23,2025-03-29 05:52:42,100,1763516,11.0216
24,2025-03-29 05:52:44,100,1763504,11.0215
25,2025-03-29 05:52:45,100,1764004,11.0247
26,2025-03-29 05:52:46,100,1764256,11.0262
27,2025-03-29 05:52:48,100,1762428,11.0148
28,2025-03-29 05:52:49,100,1762240,11.0136
29,2025-03-29 05:52:50,100,1761980,11.0120
30,2025-03-29 05:52:52,100,1763540,11.0218
31,2025-03-29 05:52:53,100,1763744,11.0230
32,2025-03-29 05:52:54,100,1763744,11.0230
33,2025-03-29 05:52:56,100,1764244,11.0262
34,2025-03-29 05:52:57,100,1764244,11.0262
35,2025-03-29 05:52:58,100,1763992,11.0246
36,2025-03-29 05:53:00,100,1763992,11.0246
37,2025-03-29 05:53:01,100,1764364,11.0269
38,2025-03-29 05:53:02,100,1764616,11.0285
39,2025-03-29 05:53:04,100,1764744,11.0293
40,2025-03-29 05:53:05,100,1764616,11.0285
41,2025-03-29 05:53:06,100,1764616,11.0285
42,2025-03-29 05:53:07,100,1764608,11.0284
43,2025-03-29 05:53:09,100,1764356,11.0269
44,2025-03-29 05:53:10,100,1766372,11.0395
45,2025-03-29 05:53:11,100,1766624,11.0410
46,2025-03-29 05:53:13,100,1766872,11.0426
47,2025-03-29 05:53:14,100,1767880,11.0489
48,2025-03-29 05:53:15,100,1767880,11.0489
49,2025-03-29 05:53:17,100,1767880,11.0489
50,2025-03-29 05:53:18,100,1767876,11.0489
51,2025-03-29 05:53:19,100,1767876,11.0489
52,2025-03-29 05:53:21,100,1768004,11.0497
53,2025-03-29 05:53:22,100,1767876,11.0489
54,2025-03-29 05:53:23,100,1767804,11.0484
55,2025-03-29 05:53:25,100,1767804,11.0484
56,2025-03-29 05:53:26,100,1767804,11.0484
57,2025-03-29 05:53:27,100,1767616,11.0472
58,2025-03-29 05:53:29,100,1767104,11.0440
59,2025-03-29 05:53:30,100,1760864,11.0050
60,2025-03-29 05:53:31,100,1761008,11.0059
61,2025-03-29 05:53:33,100,1761008,11.0059
62,2025-03-29 05:53:34,100,1761004,11.0059
63,2025-03-29 05:53:35,100,1761004,11.0059
64,2025-03-29 05:53:36,100,1758916,10.9929
65,2025-03-29 05:53:38,100,1753340,10.9580
66,2025-03-29 05:53:39,100,1754200,10.9634
67,2025-03-29 05:53:40,100,1754444,10.9649
68,2025-03-29 05:53:42,100,1754696,10.9665
69,2025-03-29 05:53:43,100,1754696,10.9665
70,2025-03-29 05:53:44,100,1755444,10.9712
71,2025-03-29 05:53:46,100,1755444,10.9712
72,2025-03-29 05:53:47,100,1755380,10.9708
73,2025-03-29 05:53:48,100,1756940,10.9805
74,2025-03-29 05:53:50,100,1757204,10.9822
75,2025-03-29 05:53:51,100,1757708,10.9853
76,2025-03-29 05:53:52,100,1757708,10.9853
77,2025-03-29 05:53:54,100,1758356,10.9894
78,2025-03-29 05:53:55,100,1758460,10.9900
79,2025-03-29 05:53:56,100,1759992,10.9996
80,2025-03-29 05:53:58,100,1760472,11.0026
81,2025-03-29 05:53:59,100,1760472,11.0026
82,2025-03-29 05:54:00,100,1760588,11.0033
83,2025-03-29 05:54:02,100,1760588,11.0033
84,2025-03-29 05:54:03,100,1760588,11.0033
85,2025-03-29 05:54:04,100,1760588,11.0033
86,2025-03-29 05:54:06,100,1762400,11.0146
87,2025-03-29 05:54:07,100,1762848,11.0174
88,2025-03-29 05:54:08,100,1762848,11.0174
89,2025-03-29 05:54:09,100,1762848,11.0174
90,2025-03-29 05:54:11,100,1762844,11.0174
91,2025-03-29 05:54:12,100,1762300,11.0140
92,2025-03-29 05:54:13,100,1762280,11.0139
93,2025-03-29 05:54:15,100,1762280,11.0139
94,2025-03-29 05:54:16,100,1762520,11.0154
95,2025-03-29 05:54:17,100,1762520,11.0154
96,2025-03-29 05:54:19,100,1763024,11.0185
97,2025-03-29 05:54:20,100,1763024,11.0185
98,2025-03-29 05:54:21,100,1763016,11.0185
99,2025-03-29 05:54:23,100,1763144,11.0193
