ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
0,2025-03-23 09:13:00,26.5,1976300,12.3515
1,2025-03-23 09:13:01,25,1975732,12.3479
2,2025-03-23 09:13:02,25.3,1974720,12.3416
3,2025-03-23 09:13:03,25.3,1974452,12.3399
4,2025-03-23 09:13:05,26.2,1974448,12.3399
